0 256 3840 0 0 0 0 0 1984 2112 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 3840 256 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 512 3584 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 3584 512 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 256 3840 0 0 0 0 1408 2688 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 2240 1856 0 0 0 0 0 0
0 0 0 0 960 3136 0 0 0 0 3136 960 0 0 0 0 64 4032 0 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3968 128 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 0 0 1376 2720 0 0 0 0 160 3936 0 0 0 0 1340 2756 0 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 2216 1880 0 0 0 0 3136 960 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 2880 1216 0 0 0 0 0 4032 64 0 0 0 0 2304 1792 0 0 0
0 0 0 0 0 0 64 4032 0 0 0 0 0 512 3584 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0
0 0 4096 0 0 0 0 0 64 4032 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 1024 3072 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 1728 2368 0 0 0 0 2560 1536 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 3520 576 0 0 0 0 0 0
3 219 75 80 3501 218 0 0 0 100 3996 0 0 0 0 0 448 3306 139 199 4 0 0 0
342 2009 169 87 612 877 0 0 21 1091 2700 284 0 0 0 0 14 1462 608 1173 829 10 0 0
307 2312 293 127 242 764 51 0 7 1153 1703 1130 82 21 0 0 2 829 725 1450 930 120 35 5
135 1775 358 202 227 1282 117 0 7 989 1167 1434 397 86 16 0 0 1189 621 1668 326 156 114 22
139 865 507 307 300 517 1454 7 9 416 816 479 2105 206 65 0 0 201 1680 774 734 312 268 127
5 111 103 81 64 144 3588 0 0 35 124 103 3806 26 2 0 0 0 3567 204 160 85 61 19
0 0 0 0 0 0 4096 0 0 0 0 0 1176 2920 0 0 0 0 1248 2848 0 0 0 0
0 0 0 0 0 0 3344 752 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 1280 2816 0 0 0 0 0 2560 1536 0 0 0 0 576 3520 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 3520 576 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3840 256 0 0 0 0 1792 2304 0 0
0 0 768 3328 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 3520 576 0 0 0 0 3520 576 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 64 4032 0 0 0 0 256 3840 0 0 0 0 0 2792 1304 0 0 0 0 0 0
26 671 217 128 3041 13 0 0 0 396 3700 0 0 0 0 0 864 2242 141 746 103 0 0 0
132 2951 565 76 366 6 0 0 4 1412 2606 74 0 0 0 0 3 390 459 2355 790 96 3 0
688 3361 47 0 0 0 0 0 27 2396 1673 0 0 0 0 0 0 4 519 3276 296 1 0 0
766 3284 46 0 0 0 0 0 50 2204 1840 2 0 0 0 0 0 45 496 2302 1245 8 0 0
928 3110 57 1 0 0 0 0 0 2426 1668 2 0 0 0 0 0 0 997 2019 1055 25 0 0
643 2326 470 289 249 105 14 0 4 1595 1628 279 280 214 87 9 0 4 1010 897 1430 319 271 165
151 1624 1152 326 265 225 346 7 10 472 2216 381 708 253 50 6 0 3 387 1205 1752 365 225 159
0 20 139 77 171 394 3201 94 0 0 112 67 281 3054 435 147 0 0 2 2880 279 141 256 538
0 0 0 0 0 0 3536 560 0 0 0 0 0 4096 0 0 0 0 0 3568 528 0 0 0
0 0 0 0 0 0 512 3584 0 0 0 0 0 1600 2496 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 3840 256 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2816 1280 0 0 0 0 320 3776 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 256 3840 0 0 0 0 0 4096 0 0
0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 2816 1280 0 0 0 0 4032 64 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 256 3840 0 0 0 0 704 3392 0 0 0 0 0 3968 128 0 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 1600 2496 0 0 0 0 0 0
389 2632 233 216 608 18 0 0 0 1549 2513 34 0 0 0 0 38 649 188 2088 1052 81 0 0
101 3946 49 0 0 0 0 0 0 603 3480 13 0 0 0 0 0 0 0 403 3622 71 0 0
464 3601 31 0 0 0 0 0 1 1285 2808 2 0 0 0 0 0 0 38 1094 2850 114 0 0
393 3685 18 0 0 0 0 0 9 1032 3052 3 0 0 0 0 0 0 41 911 2981 163 0 0
316 3237 543 0 0 0 0 0 0 623 2834 639 0 0 0 0 0 0 129 539 1742 1686 0 0
784 2987 317 8 0 0 0 0 0 2723 1026 345 2 0 0 0 0 0 819 2022 457 751 47 0
192 3324 580 0 0 0 0 0 0 483 3459 154 0 0 0 0 0 0 25 516 3172 383 0 0
36 1829 324 235 219 473 872 108 0 220 1811 194 254 894 522 201 0 0 0 908 1786 319 347 736
2 47 244 101 125 117 3012 448 0 4 119 217 130 3511 104 11 0 0 2 1919 1694 269 146 66
0 0 0 0 0 0 0 4096 0 0 0 0 0 960 3136 0 0 0 0 0 4096 0 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 3904 192 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3904 192 0 0 0 0 1600 2496 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 704 3392 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0
0 0 0 1984 2112 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 2304 1792 0 0 0 0 0 4096 0 0 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 3904 192 0 0 0 0 0 0
3 110 105 144 3734 0 0 0 0 131 3959 6 0 0 0 0 738 3033 169 128 28 0 0 0
405 2984 690 17 0 0 0 0 0 1303 2512 281 0 0 0 0 0 0 8 1499 2146 443 0 0
65 3972 59 0 0 0 0 0 0 188 3889 19 0 0 0 0 0 0 0 115 3756 225 0 0
130 3142 121 78 124 497 4 0 0 678 2841 577 0 0 0 0 9 604 384 698 2357 44 0 0
139 752 115 74 94 2900 22 0 0 492 597 3007 0 0 0 0 3 2835 394 571 281 12 0 0
162 1178 234 70 93 2024 335 0 0 383 1084 2159 470 0 0 0 0 1638 949 443 581 485 0 0
239 1416 994 43 39 264 1101 0 0 555 1162 1046 1333 0 0 0 1 32 1533 493 596 1409 32 0
112 2588 1080 33 26 69 188 0 9 286 3330 204 266 1 0 0 0 3 250 445 3108 275 15 0
9 2177 1226 560 96 26 2 0 0 232 2563 745 469 65 21 1 0 0 0 681 2218 736 407 54
12 1261 1934 484 268 108 29 0 1 110 2216 1057 437 196 68 11 0 0 3 270 2403 930 364 126
5 221 875 385 323 204 442 1641 0 8 560 693 374 597 1793 71 0 0 14 143 2381 909 393 256
0 0 0 0 0 3 61 4032 0 0 0 0 0 9 4087 0 0 0 0 0 3324 766 6 0
