0 0 0 0 0 0 457 3639 0 0 0 0 44 4052 0 0 0 0 0 3766 330 0 0 0
0 0 0 0 0 0 1114 2982 0 0 0 0 95 4001 0 0 0 0 0 4073 23 0 0 0
0 0 0 0 0 0 2964 1132 0 0 0 0 176 3920 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 3992 104 0 0 0 0 2449 1647 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4073 23 0 0 0 0 3965 131 0 0 0 0 40 4056 0 0 0 0
0 0 0 0 0 3 4093 0 0 0 0 5 4083 8 0 0 0 0 81 4015 0 0 0 0
0 0 0 0 0 19 4077 0 0 0 0 27 4069 0 0 0 0 1 82 4013 0 0 0 0
0 0 0 0 2 65 4029 0 0 0 2 65 4029 0 0 0 0 40 105 3951 0 0 0 0
0 0 0 0 0 95 4001 0 0 0 0 112 3984 0 0 0 0 61 138 3897 0 0 0 0
0 0 0 0 3 125 3968 0 0 0 0 128 3968 0 0 0 0 67 184 3845 0 0 0 0
0 0 0 0 56 72 3968 0 0 0 0 143 3953 0 0 0 0 112 1239 2745 0 0 0 0
0 0 0 0 64 64 3968 0 0 0 27 165 3904 0 0 0 0 136 3657 303 0 0 0 0
0 0 0 10 70 57 3959 0 0 0 61 131 3904 0 0 0 0 184 3837 75 0 0 0 0
0 0 0 57 71 56 3912 0 0 0 64 144 3888 0 0 0 0 197 3883 16 0 0 0 0
0 0 0 64 64 68 3900 0 0 0 67 193 3836 0 0 0 0 234 3862 0 0 0 0 0
0 0 0 64 64 76 3892 0 0 0 75 186 3835 0 0 0 0 248 3848 0 0 0 0 0
0 0 0 64 64 64 3904 0 0 0 81 212 3803 0 0 0 0 256 3840 0 0 0 0 0
0 0 0 64 64 98 3870 0 0 0 97 799 3200 0 0 0 0 256 3840 0 0 0 0 0
0 0 0 69 66 102 3859 0 0 0 97 3493 506 0 0 0 0 276 3820 0 0 0 0 0
0 0 0 67 65 131 3833 0 0 0 112 3901 83 0 0 0 0 312 3784 0 0 0 0 0
0 0 0 64 73 153 3806 0 0 0 118 3974 4 0 0 0 0 468 3628 0 0 0 0 0
0 0 0 64 64 211 3757 0 0 0 122 3973 1 0 0 0 0 2201 1895 0 0 0 0 0
0 0 0 64 65 532 3435 0 0 0 121 3975 0 0 0 0 0 3423 673 0 0 0 0 0
0 0 2 70 67 1533 2424 0 0 0 128 3968 0 0 0 0 0 4093 3 0 0 0 0 0
0 0 0 64 64 2882 1086 0 0 0 114 3982 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 64 66 3877 89 0 0 0 125 3971 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 64 64 3941 27 0 0 0 125 3971 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 64 68 3964 0 0 0 0 113 3983 0 0 0 0 0 4096 0 0 0 0 0 0
0 0 0 0 0 0 117 3979 0 0 0 0 0 4096 0 0 0 0 0 1048 3048 0 0 0
0 0 0 0 0 0 171 3925 0 0 0 0 0 4096 0 0 0 0 0 2375 1721 0 0 0
