0 0 0 0 1470 2626 0 0 0 0 0 3707 389 0 0 0 0 0 4074 22 0 0 0 0
0 0 0 0 172 3924 0 0 0 0 0 2772 1324 0 0 0 0 0 3994 102 0 0 0 0
0 0 0 0 66 4030 0 0 0 0 0 1581 2515 0 0 0 0 0 3667 429 0 0 0 0
0 0 0 0 7 4089 0 0 0 0 0 835 3261 0 0 0 0 0 3581 515 0 0 0 0
0 0 0 0 3 4093 0 0 0 0 0 334 3762 0 0 0 0 0 3082 1014 0 0 0 0
0 0 0 0 3 4093 0 0 0 0 0 159 3937 0 0 0 0 0 2336 1760 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 50 4046 0 0 0 0 0 1927 2169 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 32 4064 0 0 0 0 0 1520 2576 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 20 4076 0 0 0 0 0 1351 2745 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 18 4078 0 0 0 0 0 1212 2884 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 2 4094 0 0 0 0 0 856 3240 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 10 4086 0 0 0 0 0 1097 2999 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 7 4089 0 0 0 0 0 1138 2958 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 1 4095 0 0 0 0 0 1264 2832 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 7 4089 0 0 0 0 0 712 3384 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 8 4088 0 0 0 0 0 975 3121 0 0 0 0
0 0 0 0 1 4095 0 0 0 0 0 1 4095 0 0 0 0 0 1020 3076 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 7 4089 0 0 0 0 0 809 3287 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 6 4090 0 0 0 0 0 1010 3086 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4 4092 0 0 0 0 0 1517 2579 0 0 0 0
0 0 0 0 1 4095 0 0 0 0 0 20 4076 0 0 0 0 0 1351 2745 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 32 4064 0 0 0 0 0 1390 2706 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 31 4065 0 0 0 0 0 1559 2537 0 0 0 0
