0 0 0 0 0 0 2143 1953 0 0 0 0 0 0 4096 0 0 0 0 0 0 1945 2151 0
0 0 0 0 0 0 1557 2539 0 0 0 0 0 0 3701 395 0 0 0 0 0 1095 2984 17
0 0 0 0 0 0 265 3831 0 0 0 0 0 0 3468 628 0 0 0 0 0 214 3882 0
0 0 0 0 0 0 72 4024 0 0 0 0 0 0 3449 647 0 0 0 0 0 233 3863 0
0 0 0 0 0 0 1 4095 0 0 0 0 0 0 3990 106 0 0 0 0 0 122 3974 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4095 1 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4064 32 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4031 65 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 32 4064 0 0 0 0 0 0 4094 2 0 0 0 0 0 120 3976 0
0 0 0 0 0 0 252 3844 0 0 0 0 0 48 4040 8 0 0 0 0 0 281 3815 0
0 0 0 0 0 0 1306 2790 0 0 0 0 0 120 3976 0 0 0 0 0 51 599 3446 0
0 0 0 0 0 0 317 3779 0 0 0 0 0 128 3968 0 0 0 0 0 64 400 3632 0
0 0 0 0 0 0 171 3925 0 0 0 0 0 120 3976 0 0 0 0 0 64 843 3189 0
0 0 0 0 0 0 321 3775 0 0 0 0 0 80 4016 0 0 0 0 0 24 776 3296 0
0 0 0 0 0 0 2262 1834 0 0 0 0 0 48 4048 0 0 0 0 0 8 1696 2392 0
0 0 0 0 0 0 3452 644 0 0 0 0 0 56 4040 0 0 0 0 0 0 2528 1568 0
0 2 102 173 491 1946 1373 9 0 0 13 103 282 1336 2312 50 0 0 9 96 225 1719 1939 108
0 3 34 137 457 1118 2306 41 0 0 4 53 422 1524 1974 119 0 0 1 85 521 2054 1091 344
0 0 1 76 207 2257 988 567 0 0 0 20 1285 1864 878 49 0 0 0 29 2319 1597 98 53
0 0 0 0 0 2889 727 480 0 0 0 0 631 2654 811 0 0 0 0 7 2948 901 240 0
0 0 0 0 0 3048 687 361 0 0 0 0 193 3087 816 0 0 0 0 10 3170 811 105 0
0 0 0 0 0 3191 480 425 0 0 0 0 100 3332 664 0 0 0 0 12 3391 503 190 0
0 0 0 0 0 3368 245 483 0 0 0 0 59 3533 504 0 0 0 0 18 3564 105 409 0
0 0 0 0 0 3456 312 328 0 0 0 0 41 3711 344 0 0 0 0 7 3713 179 197 0
0 0 0 0 0 3514 390 192 0 0 0 0 115 3765 216 0 0 0 0 1 3839 120 136 0
0 0 0 0 0 3645 363 88 0 0 0 0 237 3747 112 0 0 0 0 6 3938 104 48 0
0 0 0 0 0 3715 373 8 0 0 0 0 735 3341 20 0 0 0 0 56 3943 97 0 0
0 0 0 0 0 3912 184 0 0 0 0 0 1058 3038 0 0 0 0 0 151 3897 48 0 0
0 0 0 0 5 4008 83 0 0 0 0 0 1306 2790 0 0 0 0 0 399 3696 1 0 0
0 0 0 0 3 4071 22 0 0 0 0 0 2018 2078 0 0 0 0 0 330 3766 0 0 0
0 0 0 0 1 4087 8 0 0 0 0 0 2603 1493 0 0 0 0 0 471 3625 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 0 3236 860 0 0 0 0 0 728 3368 0 0 0
0 0 0 0 0 4064 32 0 0 0 0 0 3713 383 0 0 0 0 0 1321 2775 0 0 0
0 0 0 0 16 3984 96 0 0 0 0 0 3902 194 0 0 0 0 0 1929 2127 40 0 0
206 1557 919 1048 326 40 0 0 11 915 1106 1163 713 188 0 0 13 974 1020 1036 784 263 6 0
24 366 333 503 1791 853 226 0 1 243 230 375 902 1806 531 8 1 212 207 293 426 1939 960 58
0 0 5 355 2638 896 196 6 0 0 0 15 955 2472 599 55 0 0 0 4 106 2358 1422 206
0 24 141 1210 1484 1201 36 0 0 0 24 359 1537 2048 121 7 0 0 1 113 1831 1423 704 24
0 0 0 0 0 4094 2 0 0 0 0 0 339 3757 0 0 0 0 0 180 3916 0 0 0
0 0 0 0 5 4089 2 0 0 0 0 0 201 3895 0 0 0 0 0 218 3878 0 0 0
0 0 0 0 0 4092 4 0 0 0 0 0 215 3881 0 0 0 0 0 198 3898 0 0 0
0 0 0 0 13 4078 5 0 0 0 0 0 458 3638 0 0 0 0 0 736 3360 0 0 0
0 0 0 0 17 4047 32 0 0 0 0 0 449 3643 4 0 0 0 0 495 3595 6 0 0
