0 0 0 0 0 4083 13 0 0 0 0 1471 2625 0 0 0 0 0 3196 900 0 0 0 0
0 0 0 0 0 4092 4 0 0 0 0 2207 1889 0 0 0 0 0 3776 320 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3146 950 0 0 0 0 0 4054 42 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3946 150 0 0 0 0 0 4093 3 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4094 2 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 6 4090 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 46 4050 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 246 3850 0 0 0 0 0
0 1 16 35 232 3804 4 4 0 0 27 3985 60 16 4 4 0 395 3536 74 60 22 4 5
0 0 0 0 268 3828 0 0 0 0 82 4014 0 0 0 0 0 848 3248 0 0 0 0 0
0 0 0 0 1414 2682 0 0 0 0 576 3520 0 0 0 0 0 1778 2318 0 0 0 0 0
0 0 0 0 3245 851 0 0 0 0 1960 2136 0 0 0 0 0 2772 1324 0 0 0 0 0
0 0 0 0 2 2497 1597 0 0 0 0 15 4081 0 0 0 0 0 68 4028 0 0 0 0
0 0 0 0 0 3215 881 0 0 0 0 21 4075 0 0 0 0 0 173 3923 0 0 0 0
0 0 0 0 1 3445 650 0 0 0 0 62 4034 0 0 0 0 0 823 3273 0 0 0 0
0 0 0 0 0 3978 118 0 0 0 0 352 3744 0 0 0 0 0 1897 2199 0 0 0 0
0 0 0 0 0 4095 1 0 0 0 0 1357 2739 0 0 0 0 0 2858 1238 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 2443 1653 0 0 0 0 0 3622 474 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3274 822 0 0 0 0 0 3917 179 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 3979 117 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4082 14 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 0 4096 0 0 0 0 0 4095 1 0 0 0 0 0 4095 1 0 0 0 0
20 249 447 213 360 2726 68 13 37 297 395 2792 249 220 81 25 33 251 2933 298 175 241 111 54
0 39 218 360 668 2701 91 19 0 1 169 2691 532 518 143 42 0 0 2450 348 336 567 304 91
8 383 1223 1074 841 463 98 6 0 238 976 1065 906 626 254 31 0 105 730 967 988 763 445 98
1 537 618 451 592 1721 139 37 40 704 434 1998 354 285 201 80 65 708 1963 322 319 329 257 133
5 149 75 52 114 3694 7 0 12 150 86 3776 22 17 31 2 20 150 3816 35 21 18 25 11
0 0 0 0 46 4050 0 0 0 0 0 4096 0 0 0 0 0 8 4088 0 0 0 0 0
0 0 0 0 0 20 4076 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 110 3986 0 0 0 0 2 4094 0 0 0 0 0 4 4092 0 0 0 0
0 0 0 0 0 377 3719 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 898 3198 0 0 0 0 0 4096 0 0 0 0 0 3 4093 0 0 0 0
0 0 0 0 0 1440 2656 0 0 0 0 0 4096 0 0 0 0 0 4 4092 0 0 0 0
0 0 0 0 0 2479 1617 0 0 0 0 0 4096 0 0 0 0 0 138 3958 0 0 0 0
0 0 0 0 0 3262 834 0 0 0 0 36 4060 0 0 0 0 0 711 3385 0 0 0 0
0 0 0 0 0 3968 128 0 0 0 0 426 3670 0 0 0 0 0 1739 2357 0 0 0 0
0 0 0 0 0 4082 14 0 0 0 0 1358 2738 0 0 0 0 0 2766 1330 0 0 0 0
0 0 1 11 35 3876 168 5 0 0 0 1935 2009 72 58 22 0 0 3153 746 58 58 54 27
74 627 902 893 1051 435 109 5 58 516 702 596 876 976 323 49 34 355 534 621 605 1040 743 164
124 2190 601 263 487 342 81 8 226 2202 421 225 313 440 222 47 173 2082 601 160 192 405 361 122
44 871 630 700 898 704 236 13 42 789 420 547 729 895 564 110 16 651 410 428 618 846 834 293
42 953 1349 522 598 450 166 16 67 1345 764 484 453 564 335 84 70 1278 621 489 449 509 492 188
137 1702 1197 324 337 327 62 10 225 2093 646 510 245 215 128 34 257 1959 872 299 240 233 184 52
17 949 306 248 382 2188 6 0 128 860 267 2410 191 163 76 1 182 822 2412 188 167 158 151 16
0 0 0 0 0 0 4096 0 0 0 0 0 3987 109 0 0 0 0 0 4064 32 0 0 0
0 23 147 77 51 102 3696 0 1 81 131 69 3787 27 0 0 1 105 136 3785 67 2 0 0
0 0 29 58 38 56 3915 0 0 7 70 50 3954 15 0 0 3 26 69 3969 29 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 1 4095 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 66 4030 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 125 3971 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 455 3641 0 0 0 0 0 4096 0 0 0 0 0 6 4090 0 0 0 0
0 0 0 0 0 1282 2814 0 0 0 0 0 4096 0 0 0 0 0 124 3972 0 0 0 0
3 39 239 216 223 2243 1074 59 1 10 94 319 3134 212 198 128 0 3 128 3044 293 228 198 202
96 499 762 827 1034 738 133 7 23 317 581 706 785 1120 515 49 1 159 361 711 721 951 979 213
265 2559 747 186 184 110 38 7 397 2747 352 195 154 167 65 19 242 2797 356 237 145 182 96 41
31 2163 713 308 282 373 168 58 106 2294 422 262 271 290 331 120 103 2108 496 234 274 293 385 203
159 2090 731 402 374 269 70 1 247 1903 610 416 341 352 206 21 203 1770 604 427 356 327 313 96
228 2256 771 255 195 194 147 50 518 2184 479 212 215 193 179 116 555 2071 490 208 206 195 202 169
1004 2920 127 9 7 12 11 6 2311 1716 24 9 8 10 11 7 2705 1309 35 9 5 12 6 15
1 10 204 89 132 105 3555 0 1 18 208 75 644 3146 4 0 0 42 218 1563 2180 83 7 3
0 726 2578 269 74 123 325 1 0 1553 1821 201 319 172 30 0 1 1649 1724 474 160 47 41 0
6 986 1777 346 118 66 797 0 27 1639 1160 325 850 92 3 0 12 1431 1335 1054 227 32 5 0
0 71 127 29 19 30 3820 0 0 161 66 22 2673 1174 0 0 0 145 95 3461 393 2 0 0
0 0 0 0 0 1 4095 0 0 0 0 0 2976 1120 0 0 0 0 0 3920 176 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 3652 444 0 0 0 0 0 4084 12 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 3991 105 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
1 256 622 317 306 377 2216 1 0 61 633 399 2710 254 38 1 0 2 394 2839 442 279 134 6
27 597 717 548 763 825 587 32 2 191 725 581 875 795 672 255 0 54 376 1053 530 675 825 583
