0 0 0 0 0 0 3355 741 0 0 0 0 14 2996 763 323 0 0 0 2626 560 530 380 0
0 0 0 0 0 0 3607 489 0 0 0 0 134 3254 572 136 0 0 0 2995 473 368 260 0
0 0 0 0 0 0 4073 23 0 0 0 0 1533 2364 199 0 0 0 0 3586 410 100 0 0
0 0 0 0 0 0 4079 17 0 0 0 0 2827 1138 131 0 0 0 0 3795 206 95 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 3185 911 0 0 0 0 0 4089 7 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 3626 470 0 0 0 0 1 4072 23 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 2666 1369 61 0 0 0 0 3897 170 29 0 0
0 0 0 0 0 0 4080 16 0 0 0 0 1048 2851 197 0 0 0 0 3097 772 218 9 0
0 0 0 0 0 0 3630 466 0 0 0 0 279 2630 854 333 0 0 0 1291 1527 596 414 268
0 0 0 0 0 0 2641 1455 0 0 0 0 0 1251 1750 1095 0 0 0 130 976 1254 967 769
0 0 0 0 0 0 2791 1305 0 0 0 0 2 747 2647 700 0 0 0 45 519 1257 2028 247
0 0 0 0 0 0 3364 732 0 0 0 0 8 1439 2444 205 0 0 0 546 872 654 2024 0
0 0 0 0 0 0 2196 1900 0 0 0 0 2 959 1505 1630 0 0 0 194 754 669 1125 1354
0 0 0 0 0 0 467 3629 0 0 0 0 0 3 466 3627 0 0 0 0 0 128 815 3153
0 0 0 0 0 0 1008 3088 0 0 0 0 0 21 1397 2678 0 0 0 0 2 92 2532 1470
0 0 0 0 0 0 3358 738 0 0 0 0 0 807 2644 645 0 0 0 31 548 1572 1682 263
0 0 0 0 0 2 4084 10 0 0 0 0 0 887 3199 10 0 0 0 22 714 1324 2036 0
0 0 0 0 0 0 3941 155 0 0 0 0 0 0 3928 168 0 0 0 0 0 1248 2813 35
0 0 0 0 0 0 4093 3 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 32 4064 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 445 3651 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 1384 2712 0 0 0 0 0 4090 6 0 0 0
0 0 0 0 0 0 4094 2 0 0 0 0 1420 2676 0 0 0 0 0 4071 25 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 802 3294 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 277 3819 0 0 0 0 0 4011 85 0 0 0
0 0 0 0 0 0 3968 128 0 0 0 0 8 3020 1068 0 0 0 0 1920 1117 961 98 0
0 0 0 0 0 0 2942 1154 0 0 0 0 2 1731 1811 552 0 0 0 650 1172 911 1233 130
0 0 0 0 0 0 1844 2252 0 0 0 0 0 802 1718 1576 0 0 0 113 776 764 1691 752
0 0 0 0 0 0 1136 2960 0 0 0 0 0 61 2045 1990 0 0 0 0 35 651 2534 876
0 0 0 0 0 1 1214 2881 0 0 0 0 0 415 1352 2329 0 0 0 61 358 480 1565 1632
0 0 0 0 0 0 1369 2727 0 0 0 0 0 601 1140 2355 0 0 0 129 474 552 1567 1374
0 0 0 0 0 0 1952 2144 0 0 0 0 0 18 2655 1423 0 0 0 0 4 606 2533 953
0 0 0 0 0 0 1105 2991 0 0 0 0 0 1 1689 2406 0 0 0 0 0 94 2386 1616
0 0 0 0 0 0 2165 1931 0 0 0 0 0 313 2111 1672 0 0 0 63 241 675 2105 1012
0 0 0 0 0 0 1821 2275 0 0 0 0 0 12 1828 2256 0 0 0 0 0 122 2695 1279
0 0 0 0 0 0 1932 2164 0 0 0 0 0 106 1751 2239 0 0 0 0 74 697 1654 1671
0 0 0 0 0 0 1959 2137 0 0 0 0 0 3719 338 39 0 0 0 2797 1172 86 41 0
0 0 0 0 0 0 3197 899 0 0 0 0 0 4035 61 0 0 0 0 3828 255 13 0 0
0 0 0 0 0 0 3720 376 0 0 0 0 0 4051 45 0 0 0 0 3805 290 1 0 0
0 0 0 0 0 0 3715 381 0 0 0 0 0 3842 250 4 0 0 0 3201 697 134 64 0
0 0 0 0 0 0 4079 17 0 0 0 0 0 4094 2 0 0 0 0 3978 118 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 4092 4 0 0 0
0 0 0 0 0 0 4056 40 0 0 0 0 0 4087 9 0 0 0 0 3604 492 0 0 0
0 0 0 0 0 0 4072 24 0 0 0 0 0 4071 25 0 0 0 0 3780 298 18 0 0
0 0 0 0 0 0 3752 344 0 0 0 0 0 3003 1089 4 0 0 0 1478 1592 794 232 0
0 0 0 0 0 0 982 3114 0 0 0 0 0 294 1455 2347 0 0 0 74 175 522 2126 1199
0 0 0 0 0 0 282 3814 0 0 0 0 0 26 540 3530 0 0 0 0 10 62 1510 2514
