0 0 0 0 393 3703 0 0 0 0 0 558 3450 88 0 0 0 0 92 1681 2323 0 0 0
0 0 0 0 43 4053 0 0 0 0 0 91 3600 405 0 0 0 0 0 1204 2811 81 0 0
0 0 0 0 0 2682 1414 0 0 0 0 0 1904 2192 0 0 0 0 0 432 1785 1879 0 0
0 0 0 0 4 1494 2598 0 0 0 0 39 928 3101 28 0 0 0 0 551 638 2831 76 0
0 0 0 0 0 1162 2934 0 0 0 0 0 224 2811 1061 0 0 0 0 0 468 2505 1123 0
0 0 0 0 0 1116 2980 0 0 0 0 0 1 2997 1098 0 0 0 0 0 268 2625 1203 0
0 0 0 0 0 604 3492 0 0 0 0 0 0 2996 1100 0 0 0 0 0 9 2851 1236 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 1590 2506 0 0 0 0 0 0 1544 2552 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 2492 1604 0 0 0 0 0 0 2429 1667 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 2281 1815 0 0 0 0 0 0 2143 1953 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 457 3639 0 0 0 0 0 0 537 3559 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 10 4086 0 0 0 0 0 0 19 4077 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 295 3801 0 0 0 0 0 0 200 3896 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 485 3611 0 0 0 0 0 0 257 3839 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 13 4083 0 0 0 0 0 0 559 3537 0 0 0 0 0 0 526 3570 0
0 0 0 0 0 31 4065 0 0 0 0 0 0 2475 1621 0 0 0 0 0 0 2454 1642 0
0 0 0 0 0 1245 2851 0 0 0 0 0 1 4059 36 0 0 0 0 0 278 3817 1 0
0 0 0 0 0 154 3942 0 0 0 0 0 0 2873 1223 0 0 0 0 0 0 2856 1240 0
0 0 0 0 0 125 3971 0 0 0 0 0 0 2075 2021 0 0 0 0 0 0 2041 2055 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 1128 2968 0 0 0 0 0 0 1186 2910 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 4082 14 0 0 0 0 0 0 4091 5 0
0 0 0 0 0 923 3173 0 0 0 0 0 285 3811 0 0 0 0 0 0 581 3511 4 0
0 0 0 0 0 3836 260 0 0 0 0 10 2301 1785 0 0 0 0 0 467 2856 773 0 0
0 0 0 0 0 3781 315 0 0 0 0 20 1828 2248 0 0 0 0 0 435 2910 751 0 0
0 0 0 0 0 2604 1492 0 0 0 0 0 113 3983 0 0 0 0 0 0 1418 2678 0 0
0 0 0 0 0 3729 367 0 0 0 0 0 2025 2071 0 0 0 0 0 134 2899 1063 0 0
0 0 0 0 0 2916 1180 0 0 0 0 0 2274 1142 680 0 0 0 0 82 2584 658 772 0
0 0 0 0 0 569 3527 0 0 0 0 0 5 2060 2031 0 0 0 0 0 36 1851 2111 98
0 0 0 0 0 1010 3086 0 0 0 0 0 146 3950 0 0 0 0 0 0 372 3724 0 0
0 0 0 0 0 221 3875 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0
0 0 0 0 0 852 3244 0 0 0 0 0 2 4094 0 0 0 0 0 0 85 4011 0 0
0 0 0 0 0 2084 2012 0 0 0 0 0 449 3647 0 0 0 0 0 0 1080 3016 0 0
155 621 1551 430 77 1009 253 0 33 109 419 1524 996 1015 0 0 0 2 24 63 728 1991 1244 44
557 1014 1760 697 62 6 0 0 212 431 799 1771 777 99 7 0 2 56 210 375 538 1554 1247 114
966 1897 875 310 41 7 0 0 360 992 1402 778 491 62 10 1 10 182 413 846 964 954 501 226
762 2022 1194 107 11 0 0 0 185 992 1493 1153 243 30 0 0 1 188 634 616 626 1262 700 69
700 2042 1105 204 40 5 0 0 139 994 1589 1087 220 56 11 0 6 47 549 908 1152 1025 340 69
471 1760 1534 300 31 0 0 0 60 543 1543 1501 384 64 1 0 0 38 149 708 1376 1365 389 71
541 2757 682 90 23 3 0 0 57 791 2504 628 94 20 2 0 0 5 260 1298 1945 509 69 10
1112 2521 400 56 7 0 0 0 163 1722 1843 323 40 5 0 0 3 108 847 1949 1011 162 13 3
0 0 0 0 1512 2584 0 0 0 0 0 1767 2329 0 0 0 0 0 1003 1756 1337 0 0 0
0 0 0 0 1449 2647 0 0 0 0 0 2159 1937 0 0 0 0 0 349 2585 1162 0 0 0
0 0 0 0 1101 2995 0 0 0 0 0 2027 2069 0 0 0 0 0 658 2911 527 0 0 0
0 0 0 0 1811 2285 0 0 0 0 0 2284 1812 0 0 0 0 0 1812 1773 511 0 0 0
