0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 771 1151 2174
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 935 1236 1925
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 1786 1864 446
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 1565 1940 591
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 2093 1056 947
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 2094 1151 851
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 2062 1711 323
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 705 2452 939
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 213 1709 2174
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 38 2557 1501
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2699 1397
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2549 1547
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2588 1508
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2619 1477
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2876 1220
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3593 503
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 37 3575 484
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 457 3456 183
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 81 1792 2223
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 10 736 3350
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 8 3163 925
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3831 265
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3264 832
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1723 2373
73 1084 151 74 35 20 16 2643 4 895 371 87 55 20 20 2644 0 26 837 466 88 33 518 2128
400 2306 162 84 35 23 14 1072 87 2073 619 135 62 29 20 1071 0 165 1283 1421 112 42 35 1038
365 2056 236 63 29 19 35 1293 111 1953 509 126 44 22 37 1294 0 267 1471 919 94 53 307 985
141 1426 198 143 27 13 19 2129 10 1306 355 167 89 19 23 2127 0 41 939 770 142 75 272 1857
11 249 58 19 16 10 6 3727 0 149 152 30 19 9 7 3730 0 0 134 187 32 8 10 3725
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 21 4075
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 7 4089
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 14 4082
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 264 3832
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 40 4056
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 305 3791
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1140 2956
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 932 3164
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 296 3800
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 719 3377
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1602 2494
3 336 138 49 18 15 13 3524 0 139 319 52 32 13 14 3527 0 4 288 223 32 20 731 2798
278 3429 75 42 18 7 12 235 6 2642 1114 48 29 10 10 237 0 4 1312 2494 34 20 163 69
865 3231 0 0 0 0 0 0 76 3248 772 0 0 0 0 0 0 61 1177 2657 201 0 0 0
332 3764 0 0 0 0 0 0 5 3489 602 0 0 0 0 0 0 3 1390 2626 77 0 0 0
270 3801 25 0 0 0 0 0 25 2685 1386 0 0 0 0 0 0 61 1984 2051 0 0 0 0
58 1326 252 129 46 29 22 2234 0 717 843 124 105 44 24 2239 0 28 1021 570 123 91 668 1595
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 476 3620
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 13 4083
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 198 3898
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1067 3029
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 597 3499
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 631 3465
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 364 3732
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 92 4004
5 2076 523 50 18 19 21 1384 0 267 2198 171 27 24 19 1390 0 0 92 2404 177 22 121 1280
207 3878 11 0 0 0 0 0 0 1876 2213 7 0 0 0 0 0 0 362 2977 753 4 0 0
335 2591 25 82 54 23 41 945 5 1749 1181 89 49 33 25 965 0 2 204 2337 506 53 40 954
435 2578 93 94 24 27 31 814 4 1316 1679 188 33 24 24 828 0 0 633 1279 1241 82 34 827
579 3507 10 0 0 0 0 0 3 2582 1511 0 0 0 0 0 0 11 1278 2691 116 0 0 0
33 3378 352 65 20 13 10 225 2 824 2868 108 39 18 11 226 0 4 389 3326 112 27 20 218
0 18 43 400 81 37 22 3495 0 0 43 398 75 65 22 3493 0 0 23 429 76 58 52 3458
0 0 0 161 42 26 23 3844 0 0 0 182 28 25 18 3843 0 0 18 191 32 25 117 3713
0 0 0 0 0 0 8 4088 0 0 0 0 0 1 10 4085 0 0 0 0 3 22 572 3499
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 3 260 3833
0 0 0 1 8 9 14 4064 0 0 0 2 8 8 13 4065 0 0 0 10 9 12 51 4014
0 0 70 277 36 20 17 3676 0 0 199 159 30 17 23 3668 0 0 231 154 24 25 261 3401
0 0 288 443 39 18 19 3289 0 0 616 131 31 16 25 3277 0 0 671 108 20 34 584 2679
0 0 7 546 65 43 665 2770 0 0 66 533 60 672 852 1913 0 0 137 615 839 863 731 911
0 0 34 610 72 136 545 2699 0 0 78 614 220 484 121 2579 0 0 160 1015 302 1152 146 1321
0 0 84 942 64 196 158 2652 0 0 142 909 150 233 46 2616 0 0 314 965 201 454 135 2027
0 0 314 2087 72 20 22 1581 0 0 569 1836 64 23 19 1585 0 0 1186 1275 36 18 142 1439
0 0 599 2409 89 20 19 960 0 0 1058 1939 103 17 22 957 0 0 1557 1521 42 26 92 858
19 3356 252 351 7 7 4 100 0 254 3313 410 7 5 4 103 0 0 260 2441 1247 44 7 97
10 3698 152 236 0 0 0 0 0 43 3824 224 5 0 0 0 0 0 97 853 3140 6 0 0
0 359 907 2769 42 1 7 11 0 1 2192 1836 48 1 6 12 0 0 2126 1601 351 5 4 9
2 22 668 3379 25 0 0 0 0 6 1761 2306 23 0 0 0 0 2 2317 1757 20 0 0 0
151 2068 679 1193 5 0 0 0 0 1238 1954 898 6 0 0 0 0 2 1228 2446 415 5 0 0
14 4044 38 0 0 0 0 0 0 817 3279 0 0 0 0 0 0 0 40 3805 251 0 0 0
42 2661 474 853 61 5 0 0 0 428 2696 770 156 43 3 0 0 0 592 2958 359 140 43 4
4 80 1311 2642 55 4 0 0 0 40 1929 2054 73 0 0 0 0 1 1935 2065 95 0 0 0
0 0 1315 2667 71 15 21 7 0 0 1691 2264 104 23 9 5 0 1 1737 2202 147 9 0 0
0 0 1394 2590 51 15 38 8 0 0 1800 2168 72 33 21 2 0 0 1787 2109 184 16 0 0
0 0 1705 2290 72 8 9 12 0 0 1914 2039 116 7 9 11 0 10 1793 2047 226 12 8 0
0 0 2787 1308 1 0 0 0 0 1 3247 846 2 0 0 0 0 34 3086 937 39 0 0 0
0 0 3272 824 0 0 0 0 0 1 3623 472 0 0 0 0 0 204 3389 498 5 0 0 0
0 0 1600 2478 18 0 0 0 0 0 1971 2106 19 0 0 0 0 31 2216 1828 21 0 0 0
0 0 1610 2478 8 0 0 0 0 0 1778 2293 25 0 0 0 0 2 1985 2057 52 0 0 0
0 0 1802 2288 6 0 0 0 0 0 1882 2181 33 0 0 0 0 3 2100 1932 61 0 0 0
0 0 1718 2375 3 0 0 0 0 0 1744 2320 32 0 0 0 0 11 1980 2047 58 0 0 0
0 19 2154 1922 1 0 0 0 0 0 2325 1763 8 0 0 0 0 0 2440 1614 37 5 0 0
77 3615 315 89 0 0 0 0 0 1777 2225 94 0 0 0 0 0 0 865 3058 173 0 0 0
20 1331 1393 1348 4 0 0 0 0 187 2615 1289 5 0 0 0 0 0 1262 2324 510 0 0 0
0 0 1483 2595 18 0 0 0 0 0 1657 2336 102 1 0 0 0 0 1709 2131 255 1 0 0
0 0 1072 3008 16 0 0 0 0 0 1218 2816 62 0 0 0 0 0 1311 2514 271 0 0 0
0 454 947 2669 26 0 0 0 0 1 1628 2414 53 0 0 0 0 0 970 2362 764 0 0 0
0 4045 37 14 0 0 0 0 0 1097 2976 23 0 0 0 0 0 0 149 3762 185 0 0 0
