0 0 0 0 0 0 84 4012 0 0 0 0 0 4 147 3945 0 0 0 0 0 3 128 3965
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 6 4090 0 0 0 0 0 0 7 4089 0 0 0 0 0 0 576 3520
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1296 2800 0 0 0 0 0 0 2112 1984
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1992 2104 0 0 0 0 0 0 2736 1360
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2304 1792 0 0 0 0 0 0 2816 1280
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3728 368 0 0 0 0 0 0 3968 128
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3281 815 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4016 80 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4064 32 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3852 244 0 0 0 0 0 0 4059 37
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3475 621 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1217 2879 0 0 0 0 0 24 2867 1205
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1021 3075 0 0 0 0 0 80 1440 2576
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3155 941 0 0 0 0 0 5 3683 408
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3976 120 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3036 1060 0 0 0 0 0 0 3403 693
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3457 639 0 0 0 0 0 0 3762 334
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3984 112 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3608 488 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3144 952 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4016 80 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3968 128 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3544 552 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3904 192 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3264 832 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1856 2240 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1280 2816 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1856 2240 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 323 3773 0 0 0 0 0 0 3960 136
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1554 2542
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 552 3544
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 521 3575
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 795 3301
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3 4093 0 0 0 0 0 0 3165 931
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3356 740
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1160 2936
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 65 4031
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 16 4080
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 120 3976
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1 4095
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 2 666 3428 0 0 0 0 0 5 1344 2747 0 0 0 0 0 4 1582 2510
0 0 0 0 0 0 272 3824 0 0 0 0 0 0 664 3432 0 0 0 0 0 0 608 3488
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 24 4072 0 0 0 0 0 0 144 3952
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 527 3569 0 0 0 0 0 0 1600 2496
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 912 3184 0 0 0 0 0 0 1552 2544
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1119 2977 0 0 0 0 0 0 1908 2188
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2982 1114 0 0 0 0 0 0 4091 5
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1343 2753 0 0 0 0 0 0 2416 1680
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 181 3915 0 0 0 0 0 0 1312 2784
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1114 2982 0 0 0 0 0 0 2878 1218
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 76 4020 0 0 0 0 0 0 421 3675
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 125 3971 0 0 0 0 0 0 519 3577
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 320 3776 0 0 0 0 0 0 2376 1720
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1215 2881 0 0 0 0 0 0 3320 776
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2960 1136 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2832 1264 0 0 0 0 0 0 4080 16
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1560 2536 0 0 0 0 0 0 2800 1296
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2312 1784 0 0 0 0 0 0 3088 1008
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3448 648 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2712 1384 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2688 1408 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2560 1536 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2688 1408 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1840 2256 0 0 0 0 0 0 4048 48
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1733 2363 0 0 0 0 0 0 3984 112
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 704 3392 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 192 3904 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 608 3488 0 0 0 0 0 0 3569 527
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 216 3880 0 0 0 0 0 0 3016 1080
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 836 3260 0 0 0 0 0 0 3348 748
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1 4095 0 0 0 0 0 0 3795 301
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4080 16
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2976 1120
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2720 1376
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2152 1944
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2208 1888
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 871 3225
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
