0 0 108 3714 274 0 0 0 0 0 301 3791 4 0 0 0 0 0 1801 2290 5 0 0 0
0 0 0 1942 2154 0 0 0 0 0 0 3359 737 0 0 0 0 0 276 3664 156 0 0 0
0 0 0 95 3146 855 0 0 0 0 0 977 2562 557 0 0 0 0 0 2253 1488 355 0 0
0 0 0 1 2270 1754 71 0 0 0 0 65 3118 913 0 0 0 0 0 1599 1964 533 0 0
0 0 0 0 506 1299 2291 0 0 0 0 0 547 2132 1417 0 0 0 0 307 290 2375 1124 0
0 0 0 0 0 0 4047 49 0 0 0 0 0 13 4077 6 0 0 0 0 0 93 3988 15
0 0 0 0 0 20 2089 1987 0 0 0 0 0 124 2634 1338 0 0 0 0 0 183 2266 1647
0 0 0 0 0 0 2914 1182 0 0 0 0 0 0 3926 170 0 0 0 0 0 0 3750 346
0 0 0 0 0 0 3991 105 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 3717 379 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 549 3547 0 0 0 0 0 0 1774 2322 0 0 0 0 0 0 1700 2396
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 2527 1545 23 1 0 0 0 0 1803 2234 56 3 0 0 0 0 3434 602 56 4 0 0
0 0 229 3673 194 0 0 0 0 0 105 3979 12 0 0 0 0 0 1692 2399 5 0 0 0
0 0 1 2818 1277 0 0 0 0 0 0 3757 339 0 0 0 0 0 210 3739 147 0 0 0
