0 0 2941 1155 0 0 0 0 0 3638 458 0 0 0 0 0 0 4078 18 0 0 0 0 0
0 0 595 2115 1143 243 0 0 0 1071 1572 498 954 1 0 0 0 2484 342 888 382 0 0 0
0 0 9 2289 1705 93 0 0 0 38 2026 1088 944 0 0 0 0 1796 924 1201 175 0 0 0
0 0 0 3226 719 151 0 0 0 0 3070 467 552 7 0 0 0 2703 743 447 203 0 0 0
0 0 0 3803 293 0 0 0 0 0 3383 713 0 0 0 0 0 3285 811 0 0 0 0 0
0 0 0 2579 1136 381 0 0 0 0 2031 1540 339 186 0 0 0 1329 2227 179 341 20 0 0
0 0 0 1785 1866 445 0 0 0 0 1242 1956 693 205 0 0 0 434 2688 513 381 80 0 0
0 0 0 1746 2350 0 0 0 0 0 973 3123 0 0 0 0 0 427 3669 0 0 0 0 0
0 0 0 1255 2841 0 0 0 0 0 775 3321 0 0 0 0 0 254 3842 0 0 0 0 0
0 0 0 1608 2488 0 0 0 0 0 1234 2862 0 0 0 0 0 782 3314 0 0 0 0 0
0 0 0 2456 1640 0 0 0 0 0 2008 2088 0 0 0 0 0 1784 2312 0 0 0 0 0
0 0 0 3565 531 0 0 0 0 0 3013 1083 0 0 0 0 0 2581 1515 0 0 0 0 0
0 0 0 4030 66 0 0 0 0 0 3955 141 0 0 0 0 0 3492 604 0 0 0 0 0
0 0 4 4082 10 0 0 0 0 9 4082 5 0 0 0 0 0 3944 152 0 0 0 0 0
0 0 337 3311 448 0 0 0 0 1006 2457 581 52 0 0 0 0 3351 468 277 0 0 0 0
0 0 0 3702 393 1 0 0 0 0 3591 351 154 0 0 0 0 3483 408 205 0 0 0 0
0 0 0 3249 847 0 0 0 0 0 2559 1534 3 0 0 0 0 2893 1192 11 0 0 0 0
0 0 0 1178 2918 0 0 0 0 0 517 3579 0 0 0 0 0 817 3276 3 0 0 0 0
0 0 0 142 3954 0 0 0 0 0 14 4082 0 0 0 0 0 54 4042 0 0 0 0 0
0 0 0 1 4090 5 0 0 0 0 0 4050 46 0 0 0 0 0 4075 21 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 0 4010 86 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 0 3957 139 0 0 0 0 0 4095 1 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 0 3784 312 0 0 0 0 0 4090 6 0 0 0 0
0 0 0 0 4094 2 0 0 0 0 0 3790 306 0 0 0 0 0 4086 10 0 0 0 0
0 0 0 0 4096 0 0 0 0 0 0 4004 92 0 0 0 0 1 4095 0 0 0 0 0
0 0 0 29 4067 0 0 0 0 0 2 4094 0 0 0 0 0 22 4074 0 0 0 0 0
0 0 30 961 3101 4 0 0 0 4 336 3749 7 0 0 0 0 216 3823 53 4 0 0 0
0 2 88 2545 1461 0 0 0 0 29 1693 2374 0 0 0 0 0 1260 2801 35 0 0 0 0
0 1364 180 1680 779 93 0 0 8 1516 1585 456 509 22 0 0 23 3006 297 579 191 0 0 0
0 1197 654 2047 186 12 0 0 0 1735 1777 511 73 0 0 0 9 3688 250 136 13 0 0 0
0 32 1470 914 1673 7 0 0 0 1179 544 2326 37 10 0 0 0 1648 2161 252 28 7 0 0
0 0 130 1163 2803 0 0 0 0 1 156 3434 505 0 0 0 0 11 2791 830 464 0 0 0
0 2 169 897 3022 6 0 0 0 3 146 2586 1361 0 0 0 0 6 2683 808 599 0 0 0
0 0 448 957 2689 2 0 0 0 0 290 2080 1726 0 0 0 0 0 2094 1906 96 0 0 0
0 0 214 2751 1105 25 1 0 0 0 75 2840 1153 26 2 0 0 0 686 2224 1150 33 3 0
0 0 214 2747 1127 8 0 0 0 0 170 2066 1854 6 0 0 0 0 873 1744 1454 25 0 0
0 0 9 2349 1735 3 0 0 0 0 2 1696 2398 0 0 0 0 0 829 1740 1498 29 0 0
0 0 7 1726 2335 28 0 0 0 0 0 684 3412 0 0 0 0 0 806 1251 1969 70 0 0
0 0 108 1586 2343 59 0 0 0 0 17 1074 3005 0 0 0 0 0 1123 1207 1461 305 0 0
0 0 192 2778 1126 0 0 0 0 0 27 1961 2108 0 0 0 0 0 899 325 2015 857 0 0
0 0 1318 2624 154 0 0 0 0 140 550 2303 1088 15 0 0 0 62 520 717 1959 835 3 0
0 37 1035 2912 112 0 0 0 0 57 374 2357 1289 19 0 0 0 38 261 1215 2006 576 0 0
0 2827 1269 0 0 0 0 0 31 3392 655 18 0 0 0 0 55 3385 622 34 0 0 0 0
0 2949 1071 76 0 0 0 0 3 3674 316 100 3 0 0 0 31 3746 206 109 4 0 0 0
0 814 2317 944 21 0 0 0 0 1731 1123 1152 90 0 0 0 2 1836 830 1221 201 6 0 0
0 635 2084 1338 39 0 0 0 0 1029 1531 1311 223 2 0 0 0 1110 1434 1151 388 13 0 0
0 2 1121 2739 234 0 0 0 0 73 940 838 2240 5 0 0 0 340 687 575 1982 512 0 0
