0 0 0 0 0 0 24 4072 0 0 0 0 0 0 2520 1576 0 0 0 0 0 0 2904 1192
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 448 3648 0 0 0 0 0 0 768 3328
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 16 4080 0 0 0 0 0 0 184 3912
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 128 3968
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 256 3840 0 0 0 0 0 0 1664 2432
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1856 2240 0 0 0 0 0 0 2048 2048
0 0 0 0 0 0 24 4072 0 0 0 0 0 0 472 3624 0 0 0 0 0 0 664 3432
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 608 3488 0 0 0 0 0 0 920 3176
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1920 2176 0 0 0 0 0 0 2048 2048
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2048 2048 0 0 0 0 0 0 2304 1792
0 0 0 0 0 0 24 4072 0 0 0 0 0 0 2264 1832 0 0 0 0 0 0 2264 1832
0 0 0 0 0 0 24 4072 0 0 0 0 0 0 2456 1640 0 0 0 0 0 0 2584 1512
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2944 1152 0 0 0 0 0 0 2944 1152
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2304 1792 0 0 0 0 0 0 2432 1664
0 0 0 0 0 0 240 3856 0 0 0 0 0 0 3120 976 0 0 0 0 0 0 3120 976
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 512 3584 0 0 0 0 0 0 3840 256 0 0 0 0 0 0 3840 256
0 0 0 0 0 0 1048 3048 0 0 0 0 0 0 3896 200 0 0 0 0 0 0 3888 208
0 0 0 0 0 0 1024 3072 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3360 736 0 0 0 0 0 0 3528 568
0 0 0 0 0 0 6 4090 0 0 0 0 0 0 1190 2906 0 0 0 0 0 0 1726 2370
0 0 0 0 0 0 29 4067 0 0 0 0 0 0 5 4091 0 0 0 0 0 0 221 3875
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 32 4064 0 0 0 0 0 0 539 3557
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2112 1984 0 0 0 0 0 0 3208 888
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3168 928 0 0 0 0 0 0 3440 656
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 128 3968 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 24 4072 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 88 4008 0 0 0 0 0 0 3440 656 0 0 0 0 0 0 3424 672
0 0 0 0 0 0 24 4072 0 0 0 0 0 0 1688 2408 0 0 0 0 0 0 2080 2016
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2368 1728 0 0 0 0 0 0 2720 1376
0 0 0 0 0 0 32 4064 0 0 0 0 0 0 2467 1629 0 0 0 0 0 0 2478 1618
0 0 0 0 0 0 832 3264 0 0 0 0 0 0 3624 472 0 0 0 0 0 0 3584 512
0 0 0 0 0 0 1798 2298 0 0 0 0 0 0 3294 802 0 0 0 0 0 0 3254 842
0 0 0 0 0 0 2000 2096 0 0 0 0 0 0 3248 848 0 0 0 0 0 0 3224 872
0 0 0 0 0 0 2616 1480 0 0 0 0 0 0 3760 336 0 0 0 0 0 0 3744 352
0 0 0 0 0 0 2920 1176 0 0 0 0 0 16 4072 8 0 0 0 0 0 136 3944 16
0 0 55 81 20 52 3547 341 0 61 62 40 31 1233 2666 3 0 84 44 39 105 1904 1920 0
0 0 58 63 38 75 3676 186 0 65 57 35 83 2189 1667 0 0 70 56 43 629 2048 1250 0
0 0 0 84 621 61 185 3145 0 0 298 395 50 46 2013 1294 0 32 444 237 35 45 1985 1318
0 0 0 57 332 52 380 3275 0 0 124 250 48 40 2285 1349 0 0 311 90 36 49 2522 1088
0 0 0 0 73 29 130 3864 0 0 10 67 21 18 2025 1955 0 0 15 68 17 25 2051 1920
0 0 0 0 0 0 140 3956 0 0 0 0 0 0 1836 2260 0 0 0 0 0 0 1828 2268
0 0 0 0 0 0 176 3920 0 0 0 0 0 0 1736 2360 0 0 0 0 0 0 1920 2176
0 0 0 0 0 0 144 3952 0 0 0 0 0 0 2244 1852 0 0 0 0 0 0 2228 1868
0 0 0 0 0 0 280 3816 0 0 0 0 0 0 1472 2624 0 0 0 0 0 0 1432 2664
0 0 0 0 0 0 198 3898 0 0 0 0 0 0 1310 2786 0 0 0 0 0 0 1294 2802
0 0 0 0 0 0 432 3664 0 0 0 0 0 0 808 3288 0 0 0 0 0 0 800 3296
0 0 0 0 0 0 76 4020 0 0 0 0 0 0 374 3722 0 0 0 0 0 0 433 3663
0 0 0 0 0 0 58 4038 0 0 0 0 0 0 621 3475 0 0 0 0 0 0 795 3301
0 0 0 0 0 0 16 4080 0 0 0 0 0 0 223 3873 0 0 0 0 0 0 395 3701
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 48 4048 0 0 0 0 0 0 492 3604 0 0 0 0 0 0 476 3620
0 0 0 0 0 0 326 3770 0 0 0 0 0 0 2086 2010 0 0 0 0 0 0 2078 2018
0 0 191 219 37 28 328 3293 0 123 261 44 32 37 1081 2518 1 271 131 34 29 42 1074 2514
0 4 1183 1001 54 50 195 1609 0 1201 950 71 50 42 664 1118 161 1628 376 63 45 43 660 1120
0 9 3096 599 43 40 87 222 1 2345 1273 114 40 36 258 29 105 3080 465 89 43 36 260 18
0 64 3969 55 8 0 0 0 549 3524 23 0 0 0 0 0 430 3648 18 0 0 0 0 0
3 2117 1701 91 24 16 88 56 856 2900 148 31 11 25 125 0 25 2905 965 35 16 18 129 3
0 0 3 3405 688 0 0 0 0 751 3260 85 0 0 0 0 204 3688 185 19 0 0 0 0
0 0 3 2557 1536 0 0 0 0 188 3540 368 0 0 0 0 13 2480 1595 8 0 0 0 0
0 0 0 959 2924 45 89 79 0 5 3222 658 38 26 129 18 0 1008 2805 81 35 33 125 9
0 0 0 1074 1403 69 379 1171 0 0 1985 477 59 56 1489 30 0 973 1404 110 50 59 1485 15
0 0 0 122 949 101 541 2383 0 0 317 753 79 55 1944 948 0 6 787 311 54 55 1896 987
0 0 0 0 140 350 620 2986 0 0 5 372 103 48 1434 2134 0 0 186 245 67 70 1365 2163
