0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 5 4091
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 70 4026
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 114 3982
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 815 3281
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1603 2493
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1843 2253
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2522 1574
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3192 904
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3321 775
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3121 975
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 14 3688 394
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 954 2023 1119
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 189 3907 0 0 0 0 0 1825 1472 799
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1459 2637 0 0 0 0 0 2656 1227 213
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2981 1115 0 0 0 0 0 3978 118 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 351 3745
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 365 3731
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 155 3941
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 68 4028
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 267 3829
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 919 3177
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1248 2848
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 719 3377
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 7 4089 0 0 0 0 0 0 870 3226
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 186 3910 0 0 0 0 0 20 1529 2547
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 515 3581 0 0 0 0 0 265 1244 2587
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 138 3958 0 0 0 0 0 63 1838 2195
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 15 4081 0 0 0 0 0 0 2784 1312
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 9 4087 0 0 0 0 0 194 3384 518
0 0 0 0 0 0 1285 2811 0 0 0 0 1433 510 159 1994 0 0 126 1718 125 144 56 1927
0 0 0 0 0 0 939 3157 0 0 0 0 1238 411 555 1892 0 0 0 1598 76 499 220 1703
0 0 0 0 0 0 417 3679 0 0 0 0 838 495 1153 1610 0 0 0 1137 236 1120 101 1502
0 0 0 0 0 0 56 4040 0 0 0 0 134 1160 942 1860 0 0 0 448 1151 613 55 1829
0 0 0 0 0 0 5 4091 0 0 0 0 0 2098 518 1480 0 0 0 69 2428 106 31 1462
0 0 0 0 0 0 0 4096 0 0 0 0 0 2902 317 877 0 0 0 207 2940 58 32 859
0 0 0 0 0 0 0 4096 0 0 0 0 0 3356 193 547 0 0 0 1207 2270 59 40 520
0 0 0 0 0 0 2 4094 0 0 0 0 0 3115 214 767 0 0 0 601 2687 38 33 737
0 0 0 0 0 0 2 4094 0 0 0 0 0 3137 103 856 0 0 0 669 2520 40 25 842
0 0 0 0 0 0 8 4088 0 0 0 0 0 2787 363 946 0 0 0 97 2730 317 20 932
0 0 0 0 0 0 4 4092 0 0 0 0 1 2816 126 1153 0 0 0 1505 1402 26 53 1110
0 0 0 0 0 0 11 4085 0 0 0 0 0 2890 151 1055 0 0 0 2239 656 61 737 403
0 0 0 0 0 0 12 4084 0 0 0 0 0 2544 60 1492 0 0 0 2133 416 30 1082 435
0 0 0 0 0 0 38 4058 0 0 0 0 1 1982 33 2080 0 0 0 1662 326 30 1740 338
0 0 0 0 0 0 22 4074 0 0 0 0 12 1152 53 2879 0 0 0 804 364 32 1964 932
0 0 0 0 0 0 27 4069 0 0 0 0 0 602 112 3382 0 0 0 490 114 39 3092 361
0 0 0 0 0 1041 3055 0 0 0 0 246 3850 0 0 0 0 0 3219 877 0 0 0 0
0 0 0 0 0 472 3624 0 0 0 0 44 4050 2 0 0 0 0 1862 2233 1 0 0 0
0 0 0 0 0 320 3762 14 0 0 0 54 4020 22 0 0 0 0 1050 3019 27 0 0 0
0 0 0 0 0 157 3717 222 0 0 0 36 3897 163 0 0 0 0 1943 2123 30 0 0 0
0 0 0 0 0 13 3070 1013 0 0 0 2 3081 888 125 0 0 0 1536 1725 765 70 0 0
0 0 0 0 0 1 2202 1893 0 0 0 0 2027 1808 261 0 0 0 105 2374 1384 233 0 0
0 0 0 0 0 5 1891 2200 0 0 0 0 1476 2593 27 0 0 0 50 2318 1682 46 0 0
0 0 0 0 0 0 1509 2587 0 0 0 0 1011 2903 182 0 0 0 160 2125 1491 308 12 0
0 0 0 0 0 4 1424 2668 0 0 0 0 766 3222 108 0 0 0 66 2457 1321 251 1 0
0 0 0 0 0 0 1554 2542 0 0 0 0 1418 2459 219 0 0 0 70 2657 1099 265 5 0
0 0 0 0 0 0 1755 2341 0 0 0 0 1719 2371 6 0 0 0 58 3273 750 15 0 0
0 0 0 0 0 0 1137 2959 0 0 0 0 1054 3015 27 0 0 0 59 2881 1049 107 0 0
0 0 0 0 0 0 1148 2948 0 0 0 0 990 3087 19 0 0 0 0 2384 1657 55 0 0
0 0 0 0 0 0 1353 2743 0 0 0 0 1506 2568 22 0 0 0 1 3012 1030 47 6 0
0 0 0 0 0 0 1836 2260 0 0 0 0 2471 1615 10 0 0 0 0 3453 589 53 1 0
0 0 0 0 0 573 1656 1867 0 0 0 422 1968 1705 1 0 0 0 425 3328 341 2 0 0
0 0 0 0 28 3905 163 0 0 0 0 2929 1140 27 0 0 0 9 3031 967 87 2 0 0
0 0 0 0 6 3540 542 8 0 0 0 1736 2280 74 6 0 0 0 2283 1533 252 28 0 0
0 0 0 0 30 2428 1608 30 0 0 0 903 2761 402 30 0 0 0 1252 1972 672 191 9 0
0 0 0 0 19 2518 1535 24 0 0 0 1352 2282 418 44 0 0 0 2141 1186 483 239 47 0
0 0 0 0 16 2310 1764 6 0 0 0 1005 2832 257 2 0 0 3 2139 1561 370 23 0 0
0 0 0 0 25 1736 2282 53 0 0 0 395 3084 593 16 8 0 0 846 2311 831 99 3 6
0 0 0 0 24 1569 2455 48 0 0 0 232 2833 959 67 5 0 0 751 1887 1079 346 29 4
0 0 0 0 22 1615 2439 20 0 0 0 241 3404 445 5 1 0 0 1172 2330 537 56 1 0
0 0 0 0 27 1445 2557 67 0 0 2 167 3103 800 22 2 0 1 696 2466 848 83 2 0
0 0 0 0 4 694 3260 138 0 0 1 254 3488 346 7 0 0 3 1707 2223 146 17 0 0
0 0 0 0 0 89 3872 135 0 0 0 0 3364 730 2 0 0 0 383 3228 461 24 0 0
0 0 0 0 0 314 3673 109 0 0 0 26 3212 847 11 0 0 0 628 2871 534 63 0 0
0 0 0 0 18 870 3070 138 0 0 0 27 2898 1170 1 0 0 0 509 2647 882 57 1 0
0 0 0 0 41 1917 2086 52 0 0 0 230 2676 1190 0 0 0 0 539 2078 1198 264 17 0
0 0 0 0 79 2583 1408 26 0 0 3 650 2385 1023 35 0 0 0 734 1684 1258 377 43 0
0 0 0 0 416 3370 308 2 0 0 0 1662 2224 207 3 0 0 8 1375 1565 988 156 4 0
0 0 0 2 935 2330 737 92 0 0 75 1964 1263 707 24 63 0 85 1635 1730 518 49 18 61
0 0 0 21 1142 2387 508 38 0 0 135 1604 1549 760 42 6 0 79 1197 1744 834 209 30 3
0 0 0 33 1443 2263 328 29 0 0 270 1981 1414 403 22 6 0 202 1662 1414 610 195 10 3
0 0 0 61 1270 2321 396 48 0 0 242 1675 1721 383 62 13 0 115 1354 1776 638 158 44 11
0 0 0 24 993 2159 835 85 0 0 101 1296 1988 578 107 26 0 41 903 2007 712 322 93 18
0 0 0 60 1057 2153 764 62 0 1 182 1403 1995 429 64 22 0 126 1093 1984 565 266 48 14
0 0 0 31 914 2491 631 29 0 0 194 1648 2091 131 29 3 0 153 1583 2089 212 44 13 2
0 0 0 35 964 2509 577 11 0 0 166 1362 2407 149 11 1 0 133 1717 1936 280 29 1 0
0 0 0 16 785 2313 977 5 0 0 174 1100 2749 67 6 0 0 174 2251 1547 105 18 1 0
0 0 0 1 296 2685 1112 2 0 0 48 512 3524 11 1 0 0 48 3267 770 10 1 0 0
0 0 0 0 0 3335 761 0 0 0 0 929 3167 0 0 0 0 0 3921 175 0 0 0 0
0 0 0 0 0 3758 338 0 0 0 0 1783 2313 0 0 0 0 0 4096 0 0 0 0 0
0 0 0 0 10 4010 76 0 0 0 0 2747 1349 0 0 0 0 0 4080 16 0 0 0 0
0 0 0 0 95 3997 4 0 0 0 0 3387 695 14 0 0 0 1 3751 225 115 4 0 0
