0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 71 4025 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4095 1 0 0 0 0 0 4089 7 0 0 0
0 0 0 0 0 0 2432 1664 0 0 0 0 516 3580 0 0 0 0 0 532 3322 242 0 0
0 0 0 0 0 0 884 3212 0 0 0 0 0 4096 0 0 0 0 0 0 4053 43 0 0
0 0 0 0 0 0 1218 2878 0 0 0 0 0 3535 561 0 0 0 0 0 2590 1505 1 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 816 3280 0 0 0 0 0 161 2052 1883 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 26 4070 0 0 0 0 0 0 1397 2699 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 900 3196 0 0 0 0 0 0 3685 411 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 94 4002 0 0 0 0 0 0 4056 40 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 122 3974 0 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 645 3451 0 0 0 0 0 0 3458 638 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 900 3196 0 0 0 0 0 0 3848 248 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 873 3223 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 1511 2585 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 1347 2749 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 94 4002 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3728 368 0 0 0 0 0 77 4019 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1518 2578 0 0 0 0 0 0 3387 709
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 246 3850 0 0 0 0 0 0 1360 2736
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3 4093 0 0 0 0 0 0 964 3132
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2 4094
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1500 2596
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1462 2634 0 0 0 0 0 0 3796 300
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2983 1113 0 0 0 0 0 0 3913 183
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3834 262 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2623 1473 0 0 0 0 0 0 3988 108
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2223 1873 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 11 4085 0 0 0 0 0 0 2280 1816
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 116 3980
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 225 3871
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1056 3040 0 0 0 0 0 0 3248 848
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 8 4088 0 0 0 0 0 0 797 3299
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4093 3 0 0 0 0 0 4094 2 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4065 31 0 0 0 0 0 4065 31 0 0 0
0 0 0 0 0 0 2146 1950 0 0 0 0 776 3320 0 0 0 0 0 922 3104 70 0 0
0 0 0 0 0 0 242 3854 0 0 0 0 0 4096 0 0 0 0 0 0 3558 538 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 1563 2533 0 0 0 0 0 40 3667 389 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 905 3191 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 1384 2712 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 3520 576 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 23 4073 0 0 0 0 0 0 3334 762 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 100 3996 0 0 0 0 0 0 3713 383 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 1307 2789 0 0 0 0 0 0 4096 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 2269 1827 0 0 0 0 0 8 4088 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 333 3543 220 0 0 0 0 0 1863 2233 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2836 1260 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2346 1750 0 0 0 0 0 0 3430 666
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2957 1139 0 0 0 0 0 0 3904 192
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 949 3147 0 0 0 0 0 0 2137 1959
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2764 1332 0 0 0 0 0 0 3803 293
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3834 262 0 0 0 0 0 0 4096 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3016 1080 0 0 0 0 0 1 3808 287
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 5 4091 0 0 0 0 0 0 716 3380
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1952 2144
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 463 3633 0 0 0 0 0 0 4087 9
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2843 1253 0 0 0 0 0 0 4090 6
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3117 979 0 0 0 0 0 0 4093 3
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 426 3670 0 0 0 0 0 0 2489 1607
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 880 3216 0 0 0 0 0 0 1719 2377
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1023 3073
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1034 3062
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 251 3845 0 0 0 0 0 0 2545 1551
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 9 4087 0 0 0 0 0 0 310 3786
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 16 4080
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 115 3981
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096 0 0 0 0 0 0 0 4096
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 4096 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0
0 0 0 0 0 0 2626 1470 0 0 0 0 1014 3082 0 0 0 0 0 1309 2641 146 0 0
0 0 0 0 0 0 536 3560 0 0 0 0 0 4096 0 0 0 0 0 0 3875 221 0 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 1076 3020 0 0 0 0 0 211 3727 158 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 983 3113 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 1567 2529 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 1956 2140 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 1157 2939 0 0 0 0 0 0 4079 17 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 3 4093 0 0 0 0 0 0 3744 352 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 4096 0 0 0 0 0 0 4051 45 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 4 4092 0 0 0 0 0 0 3981 115 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 3998 98 0 0 0 0 0 1027 3069 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 2785 1311 0 0 0 0 0 13 4083 0
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 1007 3089 0 0 0 0 0 30 2155 1911
0 0 0 0 0 0 0 4096 0 0 0 0 0 0 148 3948 0 0 0 0 0 0 2460 1636
